Trentino-alto adige AUTO
 41.146877 16.867599
 41.142830 16.873205
 41.134106 16.872671
 41.133446 16.873045
 41.132038 16.875614
 41.131966 16.877268
 41.131718 16.875450
 41.130886 16.873806
 41.129757 16.874203
 41.129696 16.873857
 41.129257 16.874582
 41.130135 16.876276
 41.130402 16.876211
 41.130451 16.876833
 41.129990 16.876844
 41.129292 16.875847
 41.128380 16.876047
 41.126720 16.879084
 41.126919 16.879675
 41.126331 16.880285
 41.123077 16.890985
 41.121971 16.892170
 41.121685 16.894735
 41.122093 16.898558
 41.120682 16.901186
 41.120689 16.904579
 41.118843 16.908684
 41.118244 16.911144
 41.117725 16.911592
 41.116299 16.915031
 41.116505 16.916464
 41.115608 16.917513
 41.115841 16.918591
 41.115303 16.919909
 41.115505 16.921963
 41.114964 16.927759
 41.115330 16.928280
 41.115402 16.929533
 41.114189 16.931774
 41.111912 16.933920
 41.111488 16.935400
 41.111706 16.936251
 41.110298 16.937317
 41.109200 16.939188
 41.109131 16.940638
 41.107109 16.945915
 41.107006 16.947069
 41.105537 16.948727
 41.105495 16.950155
 41.104809 16.950680
 41.104279 16.952299
 41.104919 16.954855
 41.104645 16.955597
 41.104053 16.955671
 41.103371 16.956535
 41.103706 16.957460
 41.103539 16.958063
 41.102303 16.958956
 41.102386 16.960003
 41.101841 16.961443
 41.101475 16.961788
 41.099724 16.960629
 41.100548 16.963428
 41.100357 16.964186
 41.100994 16.964607
 41.099949 16.968719
 41.099976 16.972996
 41.099102 16.974304
 41.099125 16.975197
 41.098602 16.976385
 41.098900 16.978811
 41.098148 16.979383
 41.098156 16.980253
 41.097694 16.980726
 41.098434 16.981049
 41.098175 16.981480
 41.098446 16.982191
 41.097778 16.984659
 41.097767 16.986111
 41.096764 16.986879
 41.096382 16.988354
 41.095726 16.988121
 41.095215 16.988785
 41.096149 16.991241
 41.095810 16.991840
 41.095097 16.991983
 41.095711 16.993195
 41.095524 16.994150
 41.094082 16.994120
 41.093857 16.995363
 41.092918 16.995907
 41.092712 16.997221
 41.091648 16.998737
 41.092243 17.000078
 41.091717 17.000595
 41.091595 17.001738
 41.092506 17.002203
 41.092319 17.003984
 41.091393 17.006172
 41.090435 17.006725
 41.090439 17.007118
 41.090549 17.007740
 41.089294 17.009392
 41.089409 17.010159
 41.089058 17.010824
 41.089478 17.011600
 41.088856 17.013178
 41.089722 17.013786
 41.089478 17.014338
 41.088631 17.014597
 41.088863 17.015556
 41.088329 17.016672
 41.088936 17.017847
 41.088520 17.018333
 41.088871 17.019676
 41.087730 17.021784
 41.088474 17.023083
 41.087421 17.023561
 41.087753 17.024822
 41.087543 17.025459
 41.088261 17.025743
 41.087639 17.026211
 41.087296 17.027868
 41.086773 17.028208
 41.086960 17.028511
 41.086456 17.028675
 41.086498 17.029640
 41.087044 17.030550
 41.086811 17.031948
 41.085835 17.032333
 41.086239 17.032869
 41.086182 17.033857
 41.085686 17.034271
 41.086105 17.035280
 41.085407 17.035868
 41.086094 17.036510
 41.085930 17.037170
 41.084927 17.037996
 41.084824 17.038898
 41.085350 17.039213
 41.085331 17.040127
 41.083809 17.041546
 41.084076 17.043196
 41.084423 17.042933
 41.084686 17.043644
 41.083904 17.044512
 41.084080 17.045530
 41.084606 17.045677
 41.083809 17.046139
 41.083973 17.047085
 41.084454 17.047100
 41.083782 17.048544
 41.084030 17.048992
 41.083160 17.049536
 41.083061 17.051317
 41.082600 17.052162
 41.081173 17.053391
 41.081818 17.054602
 41.081463 17.056684
 41.080589 17.056885
 41.080788 17.057831
 41.080303 17.058386
 41.079952 17.060030
 41.079220 17.059805
 41.078625 17.060276
 41.078430 17.060925
 41.078922 17.061428
 41.077393 17.062866
 41.077972 17.064314
 41.077473 17.065010
 41.076622 17.065247
 41.076183 17.065865
 41.076313 17.066273
 41.075989 17.066334
 41.076103 17.066803
 41.075821 17.066639
 41.075939 17.067106
 41.075207 17.067785
 41.075623 17.068430
 41.074879 17.069538
 41.075356 17.070219
 41.075359 17.071325
 41.074261 17.072767
 41.073643 17.074200
 41.073673 17.075188
 41.072441 17.075994
 41.072662 17.076942
 41.072220 17.076857
 41.071678 17.077923
 41.071697 17.078947
 41.071262 17.079445
 41.071293 17.081337
 41.070129 17.082874
 41.070450 17.083050
 41.070244 17.083530
 41.070557 17.084160
 41.069237 17.085880
 41.068768 17.085617
 41.068924 17.086382
 41.068371 17.087719
 41.068436 17.089029
 41.067413 17.089012
 41.067665 17.089476
 41.066387 17.092905
 41.066963 17.093781
 41.066776 17.094297
 41.066017 17.095490
 41.065983 17.094845
 41.065033 17.094481
 41.064293 17.095030
 41.063442 17.096714
 41.064140 17.098167
 41.063049 17.097382
 41.062386 17.097788
 41.061733 17.099445
 41.061272 17.099657
 41.061329 17.100576
 41.060562 17.101276
 41.059769 17.103548
 41.058662 17.104418
 41.058651 17.106024
 41.058220 17.106592
 41.057816 17.106390
 41.058086 17.107124
 41.057804 17.107782
 41.056820 17.108297
 41.057278 17.109228
 41.056328 17.111399
 41.056141 17.111109
 41.055729 17.111773
 41.055164 17.111612
 41.054749 17.113455
 41.054214 17.113962
 41.053745 17.113602
 41.053787 17.114828
 41.052311 17.118317
 41.052280 17.119360
 41.051701 17.119593
 41.050369 17.122858
 41.050350 17.123808
 41.049549 17.124138
 41.049488 17.125278
 41.047199 17.129667
 41.047344 17.130529
 41.046608 17.132113
 41.045437 17.132204
 41.046047 17.133141
 41.045856 17.134371
 41.045040 17.135927
 41.043640 17.136395
 41.043606 17.138628
 41.042675 17.139408
 41.042671 17.141335
 41.042175 17.141342
 41.041512 17.143997
 41.040447 17.143618
 41.040310 17.146053
 41.039742 17.146723
 41.039364 17.146439
 41.039021 17.147129
 41.039322 17.147949
 41.038563 17.149647
 41.038429 17.151665
 41.038132 17.151764
 41.038292 17.152626
 41.037819 17.153288
 41.038029 17.154299
 41.037735 17.153963
 41.036804 17.155039
 41.036236 17.154911
 41.036613 17.155960
 41.036415 17.157452
 41.036015 17.158083
 41.035389 17.158133
 41.035851 17.159729
 41.034935 17.160889
 41.035423 17.161049
 41.035435 17.161501
 41.034340 17.164711
 41.034477 17.166323
 41.035072 17.167673
 41.035103 17.169424
 41.033920 17.170860
 41.033287 17.170959
 41.032719 17.172234
 41.033257 17.173168
 41.033371 17.174994
 41.032360 17.177517
 41.030949 17.178316
 41.029945 17.177950
 41.030472 17.179169
 41.031036 17.179317
 41.030506 17.179441
 41.030304 17.181101
 41.029530 17.180731
 41.028759 17.180979
 41.028389 17.181692
 41.028496 17.182421
 41.027264 17.183712
 41.027229 17.184355
 41.025307 17.186373
 41.025028 17.185732
 41.024403 17.185961
 41.024010 17.187281
 41.023155 17.187263
 41.022263 17.189459
 41.021915 17.189732
 41.021778 17.188490
 41.021355 17.188143
 41.020180 17.188341
 41.020866 17.190874
 41.019058 17.193739
 41.018837 17.195065
 41.017235 17.194204
 41.017311 17.194885
 41.017998 17.195429
 41.017994 17.196405
 41.016964 17.196871
 41.016468 17.197828
 41.015896 17.197952
 41.015015 17.197338
 41.015541 17.198189
 41.015076 17.199791
 41.012978 17.202528
 41.012489 17.202833
 41.011868 17.201385
 41.011482 17.201279
 41.011585 17.202921
 41.010368 17.204390
 41.009716 17.203728
 41.010052 17.202894
 41.009827 17.201805
 41.008785 17.202162
 41.008194 17.203106
 41.007450 17.203011
 41.006439 17.204617
 41.005932 17.206692
 41.005505 17.206331
 41.004997 17.207579
 41.005177 17.208130
 41.004543 17.208742
 41.004101 17.209795
 41.004036 17.211481
 41.003353 17.212599
 41.003468 17.214172
 41.003948 17.215069
 41.003017 17.216084
 41.002285 17.215391
 41.002922 17.216423
 41.002384 17.217478
 41.001991 17.217180
 41.001900 17.218851
 41.000332 17.219524
 41.000912 17.220470
 40.999557 17.222281
 41.000534 17.225227
 40.999481 17.228603
 40.998783 17.230267
 40.997070 17.230850
 40.997051 17.233086
 40.996010 17.235273
 40.995979 17.236071
 40.997223 17.237598
 40.997200 17.238276
 40.994194 17.239491
 40.994881 17.240047
 40.994591 17.240717
 40.993477 17.242416
 40.992329 17.242960
 40.990562 17.246418
 40.990562 17.247311
 40.989239 17.248049
 40.989483 17.248165
 40.988750 17.249815
 40.989262 17.250248
 40.988747 17.251030
 40.988956 17.252508
 40.988327 17.252182
 40.986683 17.253323
 40.986774 17.254599
 40.984959 17.256805
 40.985535 17.258278
 40.983910 17.258947
 40.983711 17.260471
 40.981979 17.259272
 40.983318 17.261410
 40.982155 17.262651
 40.981968 17.264194
 40.981518 17.263735
 40.979820 17.263632
 40.979069 17.265425
 40.978001 17.265163
 40.977589 17.265484
 40.977589 17.266359
 40.976612 17.266197
 40.976997 17.268646
 40.979053 17.270809
 40.978489 17.271097
 40.978565 17.273371
 40.977577 17.275038
 40.977043 17.275101
 40.977100 17.276407
 40.976311 17.277441
 40.975918 17.276987
 40.975903 17.278757
 40.975262 17.279316
 40.975502 17.279575
 40.975220 17.280519
 40.974537 17.279743
 40.974140 17.280445
 40.974613 17.281258
 40.974457 17.281691
 40.972221 17.284477
 40.970997 17.284319
 40.971119 17.283646
 40.970539 17.283457
 40.969879 17.283806
 40.969997 17.285721
 40.968361 17.286430
 40.968372 17.287088
 40.967838 17.287426
 40.968548 17.288059
 40.968304 17.288465
 40.967434 17.288328
 40.966995 17.289444
 40.965633 17.289192
 40.966812 17.289865
 40.966995 17.290325
 40.966736 17.290421
 40.967178 17.290852
 40.967064 17.291775
 40.966331 17.291489
 40.967083 17.292833
 40.966938 17.293873
 40.965916 17.294075
 40.965153 17.292992
 40.964470 17.292860
 40.964367 17.293499
 40.965504 17.294930
 40.965321 17.295195
 40.964294 17.296040
 40.963486 17.295156
 40.962326 17.295425
 40.962379 17.296659
 40.962067 17.296638
 40.962444 17.297306
 40.962624 17.299652
 40.962906 17.299782
 40.961922 17.301020
 40.962357 17.304827
 40.961056 17.308083
 40.960640 17.307924
 40.961823 17.305386
 40.962074 17.303972
 40.961342 17.301212
 40.960732 17.300610
 40.960506 17.300674
 40.960892 17.301790
 40.960510 17.301981
 40.960484 17.302752
 40.959492 17.303324
 40.959011 17.302734
 40.959007 17.302025
 40.958580 17.301945
 40.958462 17.303583
 40.957466 17.303226
 40.958378 17.304543
 40.956474 17.305595
 40.958153 17.306330
 40.959557 17.306070
 40.959381 17.306372
 40.957764 17.306768
 40.957203 17.307638
 40.956024 17.308058
 40.955215 17.307737
 40.954575 17.306833
 40.953468 17.308613
 40.952457 17.307722
 40.952087 17.308233
 40.951542 17.307917
 40.951027 17.309313
 40.950542 17.309534
 40.950802 17.310123
 40.950424 17.310955
 40.949543 17.311790
 40.949463 17.313274
 40.949841 17.314423
 40.948967 17.314503
 40.948406 17.313961
 40.948162 17.315496
 40.947441 17.315212
 40.947250 17.315607
 40.947777 17.316360
 40.948574 17.316416
 40.948631 17.317486
 40.946892 17.317949
 40.946354 17.318949
 40.945839 17.318720
 40.945717 17.319321
 40.945122 17.319204
 40.944031 17.317896
 40.943859 17.318743
 40.943371 17.318430
 40.943405 17.319618
 40.943073 17.320259
 40.942287 17.320030
 40.941921 17.321503
 40.941387 17.321959
 40.941616 17.323002
 40.940601 17.323181
 40.941113 17.324266
 40.940826 17.325493
 40.939930 17.325647
 40.940407 17.326498
 40.939835 17.328154
 40.939312 17.328480
 40.938251 17.327478
 40.938980 17.329086
 40.938709 17.329813
 40.937023 17.330765
 40.937145 17.329758
 40.936626 17.329857
 40.936504 17.330603
 40.935863 17.330803
 40.936493 17.331171
 40.936237 17.331638
 40.935810 17.331503
 40.935757 17.332155
 40.934219 17.333586
 40.933453 17.332527
 40.933216 17.332788
 40.933659 17.334230
 40.933411 17.335007
 40.931877 17.333504
 40.931622 17.334801
 40.932522 17.335938
 40.931988 17.336668
 40.931252 17.336853
 40.930981 17.337687
 40.929531 17.337744
 40.929115 17.336374
 40.929062 17.338715
 40.927299 17.338236
 40.926170 17.339289
 40.926167 17.340212
 40.925842 17.340214
 40.925426 17.339024
 40.925026 17.340435
 40.924232 17.340502
 40.923695 17.341314
 40.923679 17.342072
 40.922577 17.341381
 40.922867 17.342649
 40.920238 17.344885
 40.919811 17.345118
 40.918995 17.344318
 40.918629 17.344721
 40.919167 17.345438
 40.918083 17.345579
 40.917995 17.345982
 40.915775 17.346981
 40.915581 17.347534
 40.914387 17.346483
 40.913361 17.347052
 40.913303 17.347902
 40.912357 17.348097
 40.912216 17.349348
 40.911770 17.348763
 40.908363 17.352610
 40.906307 17.357119
 40.906261 17.358150
 40.905491 17.359274
 40.904442 17.363474
 40.902863 17.366138
 40.902454 17.369768
 40.901623 17.371292
 40.900127 17.378386
 40.898434 17.380392
 40.898796 17.381756
 40.898308 17.382950
 40.898643 17.383211
 40.898693 17.384329
 40.898048 17.386406
 40.895958 17.390177
 40.895412 17.390135
 40.895836 17.390743
 40.895679 17.391199
 40.894966 17.391129
 40.894772 17.391809
 40.893677 17.392696
 40.893463 17.392164
 40.893051 17.392246
 40.892796 17.393991
 40.891464 17.393648
 40.891968 17.394840
 40.891300 17.395279
 40.891644 17.395433
 40.891350 17.395924
 40.890003 17.396254
 40.890427 17.396708
 40.889896 17.397093
 40.889538 17.398161
 40.888119 17.398846
 40.888805 17.399307
 40.887432 17.399828
 40.887154 17.400816
 40.886463 17.400705
 40.886787 17.401001
 40.886528 17.401670
 40.885571 17.401695
 40.883995 17.402790
 40.883038 17.404499
 40.882381 17.404772
 40.882603 17.405575
 40.881092 17.407574
 40.880531 17.409073
 40.879585 17.409479
 40.879063 17.410599
 40.877991 17.410477
 40.877766 17.411249
 40.877087 17.411345
 40.877449 17.411619
 40.877258 17.412086
 40.877674 17.412268
 40.877552 17.412594
 40.876122 17.413694
 40.875378 17.413157
 40.874687 17.413559
 40.874882 17.414171
 40.874401 17.414604
 40.874294 17.416515
 40.873692 17.415791
 40.873093 17.416267
 40.872894 17.417006
 40.873371 17.417334
 40.872452 17.418806
 40.872238 17.419926
 40.871204 17.420221
 40.870796 17.421331
 40.870373 17.421305
 40.869198 17.423018
 40.869095 17.424332
 40.867836 17.425543
 40.868172 17.426172
 40.867863 17.427216
 40.866833 17.426964
 40.866901 17.427727
 40.866077 17.428362
 40.866405 17.429098
 40.865326 17.430897
 40.864460 17.430960
 40.864613 17.432331
 40.863754 17.432476
 40.862400 17.434052
 40.862556 17.435364
 40.861118 17.437754
 40.861012 17.438913
 40.860573 17.439089
 40.860863 17.439680
 40.860699 17.441298
 40.860199 17.441542
 40.860050 17.442804
 40.859509 17.443556
 40.858990 17.443407
 40.858852 17.444244
 40.857754 17.444807
 40.858234 17.446251
 40.857910 17.447378
 40.857235 17.447874
 40.857189 17.449238
 40.855606 17.451254
 40.855656 17.452124
 40.855183 17.453161
 40.854618 17.453152
 40.853153 17.454414
 40.852966 17.455877
 40.853554 17.456669
 40.852943 17.457075
 40.852638 17.458784
 40.851421 17.459982
 40.851082 17.459639
 40.850338 17.459921
 40.849903 17.461662
 40.849808 17.462320
 40.847862 17.464739
 40.847099 17.466846
 40.847328 17.467400
 40.846657 17.467943
 40.846848 17.468237
 40.846294 17.469782
 40.845348 17.471407
 40.843422 17.471821
 40.843418 17.470991
 40.842758 17.469767
 40.840946 17.469263
 40.838631 17.470469
 40.835228 17.475430
 40.834324 17.477968
 40.832123 17.481977
 40.831867 17.483334
 40.830345 17.486052
 40.829082 17.490166
 40.827347 17.493332
 40.827202 17.494625
 40.825947 17.495752
 40.823772 17.501385
 40.822113 17.507227
 40.818180 17.516493
 40.815468 17.524809
 40.813972 17.528107
 40.813370 17.531034
 40.812180 17.533455
 40.811329 17.537086
 40.810806 17.537683
 40.811268 17.538815
 40.811066 17.539186
 40.809605 17.538965
 40.809326 17.540318
 40.809776 17.542175
 40.809013 17.542868
 40.808750 17.543818
 40.807861 17.544338
 40.808292 17.545626
 40.807766 17.546425
 40.807888 17.547102
 40.807217 17.548891
 40.806225 17.549658
 40.806786 17.549906
 40.806072 17.550068
 40.806007 17.551073
 40.806553 17.551723
 40.805851 17.552277
 40.804741 17.551889
 40.804115 17.552401
 40.803917 17.554491
 40.802521 17.558004
 40.802448 17.559280
 40.801262 17.561050
 40.801556 17.563337
 40.800625 17.563681
 40.801193 17.564840
 40.800377 17.566277
 40.800983 17.567404
 40.801529 17.567495
 40.801388 17.568510
 40.801117 17.568607
 40.801186 17.569262
 40.800617 17.569630
 40.799572 17.569494
 40.799538 17.569908
 40.800259 17.570589
 40.800468 17.572065
 40.799606 17.573395
 40.798882 17.573179
 40.799362 17.574547
 40.798271 17.574505
 40.798958 17.575253
 40.799072 17.576649
 40.797695 17.577457
 40.797726 17.577909
 40.796761 17.577551
 40.796585 17.577938
 40.796806 17.578548
 40.797565 17.578781
 40.797592 17.579245
 40.796883 17.579586
 40.797691 17.580303
 40.797485 17.582710
 40.795940 17.586765
 40.794735 17.587311
 40.794289 17.586761
 40.793880 17.587053
 40.794243 17.587933
 40.793938 17.587944
 40.793804 17.588661
 40.794632 17.589338
 40.793823 17.590712
 40.794601 17.590967
 40.794621 17.591583
 40.794338 17.592524
 40.793694 17.592794
 40.794018 17.593649
 40.793140 17.594254
 40.792625 17.593914
 40.793159 17.595333
 40.792290 17.595631
 40.792427 17.597305
 40.791260 17.598448
 40.791649 17.599564
 40.792103 17.599428
 40.792217 17.599857
 40.791771 17.601477
 40.790752 17.601246
 40.790260 17.601845
 40.790653 17.602760
 40.791225 17.602949
 40.791050 17.604053
 40.790371 17.603910
 40.790024 17.603874
 40.790428 17.604685
 40.789684 17.604454
 40.789902 17.605635
 40.789322 17.605518
 40.789913 17.606903
 40.789333 17.607309
 40.789959 17.607758
 40.789989 17.608259
 40.789490 17.609802
 40.790062 17.610119
 40.788776 17.611824
 40.789757 17.612360
 40.789074 17.612829
 40.788895 17.613865
 40.789196 17.613724
 40.789539 17.614269
 40.788742 17.614513
 40.788994 17.615168
 40.788517 17.615358
 40.787796 17.617001
 40.787216 17.617107
 40.787766 17.617933
 40.787430 17.618856
 40.788486 17.619621
 40.787704 17.620102
 40.787201 17.622225
 40.786678 17.622158
 40.786983 17.622738
 40.786640 17.623365
 40.787067 17.624105
 40.786610 17.625946
 40.785927 17.626169
 40.786327 17.627428
 40.785477 17.628332
 40.785351 17.629299
 40.784851 17.629837
 40.785252 17.630657
 40.785187 17.631615
 40.784286 17.631256
 40.784721 17.632175
 40.784512 17.633034
 40.784351 17.633360
 40.783546 17.633150
 40.784431 17.634607
 40.784405 17.635315
 40.783127 17.635172
 40.783627 17.636471
 40.783295 17.636646
 40.782944 17.636456
 40.782955 17.635246
 40.782551 17.636702
 40.783592 17.637774
 40.781975 17.638279
 40.782856 17.639132
 40.782791 17.639507
 40.782192 17.639532
 40.782471 17.639837
 40.782146 17.640146
 40.782379 17.640593
 40.781994 17.640743
 40.782227 17.641167
 40.781456 17.641054
 40.781918 17.641878
 40.781044 17.642481
 40.781658 17.642910
 40.781502 17.643223
 40.780716 17.643251
 40.781227 17.643724
 40.781479 17.645037
 40.780445 17.644579
 40.781200 17.645676
 40.779945 17.645826
 40.780899 17.646751
 40.780758 17.647520
